"","model","formula","lam(Int)","SElam(Int)","lam(LandCover_NonVeg_v1_150)","SElam(LandCover_NonVeg_v1_150)","lam(Species_Abie_Bal_v1_150)","SElam(Species_Abie_Bal_v1_150)","lam(Species_Pice_Gla_v1_150)","SElam(Species_Pice_Gla_v1_150)","lam(Species_Pice_Mar_v1_150)","SElam(Species_Pice_Mar_v1_150)","lam(Species_Pinu_Ban_v1_150)","SElam(Species_Pinu_Ban_v1_150)","lam(Species_Popu_Bal_v1_150)","SElam(Species_Popu_Bal_v1_150)","lam(Species_Popu_Tre_v1_150)","SElam(Species_Popu_Tre_v1_150)","lam(Species_Sali_Spp_v1_150)","SElam(Species_Sali_Spp_v1_150)","lam(SpeciesGroups_Broadleaf_Spp_v1_150)","SElam(SpeciesGroups_Broadleaf_Spp_v1_150)","lam(SpeciesGroups_Needleleaf_Spp_v1_150)","SElam(SpeciesGroups_Needleleaf_Spp_v1_150)","lam(Structure_Biomass_TotalDead_v1_150)","SElam(Structure_Biomass_TotalDead_v1_150)","lam(Structure_Biomass_TotalLiveAboveGround_v1_150)","SElam(Structure_Biomass_TotalLiveAboveGround_v1_150)","lam(Structure_Stand_Age_v1_150)","SElam(Structure_Stand_Age_v1_150)","lam(Structure_Stand_CrownClosure_v1_150)","SElam(Structure_Stand_CrownClosure_v1_150)","p(Int)","SEp(Int)","p(Julian)","SEp(Julian)","Converge","CondNum","negLogLike","nPars","n","AIC","delta","AICwt","Rsq","cumltvWt"
"142","1/12/13","~Julian + 1 ~ Structure_Biomass_TotalDead_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.271217154818242,0.422824183402283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.103372863961411,0.224378740198309,0.262196820341339,0.182557838280396,NA,NA,NA,NA,-1.83361626874369,0.510388830586266,0.211166639283419,0.212935435443348,0,27.5447964228056,133.050432758251,5,98,276.100865516501,3.66471329012307,0.0034979971190781,NA,0.839473203525702
"143","1/2/13","~Julian + 1 ~ LandCover_NonVeg_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.269596080180052,0.420526212167083,0.10077076715824,0.209221301962313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.328914174678725,0.181852223380519,NA,NA,NA,NA,-1.83404792873203,0.507749288261504,0.218841848852752,0.213393921643687,0,27.0012141986141,133.054567202953,5,98,276.109134405907,3.67298217952873,0.00348356469899852,NA,0.8429567682247
"144","8/12/13","~1 ~ Species_Popu_Tre_v1_150 + Structure_Biomass_TotalDead_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.401860890659216,0.374575011924626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.177245202418218,0.194662864294647,NA,NA,NA,NA,NA,NA,-0.093642654161017,0.218531087667168,0.28108730977824,0.174959859329544,NA,NA,NA,NA,-1.65727368654684,0.455413107352532,NA,NA,0,21.0614463056316,133.060818372488,5,98,276.121636744976,3.68548451859795,0.00346185626771432,NA,0.846418624492415
"145","2/7/15","~1 ~ LandCover_NonVeg_v1_150 + Species_Popu_Bal_v1_150 + Structure_Stand_CrownClosure_v1_150 + 1",-0.408714655494441,0.374273729751015,0.301455449880017,0.242252075972421,NA,NA,NA,NA,NA,NA,NA,NA,-0.121401156333045,0.198090418064147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.491281139180287,0.242184983585704,-1.65127237282757,0.455296777423869,NA,NA,0,21.7272452427431,133.062417271802,5,98,276.124834543604,3.68868231722638,0.00345632553082593,NA,0.849874950023241
"146","3/5/15","~1 ~ Species_Abie_Bal_v1_150 + Species_Pice_Mar_v1_150 + Structure_Stand_CrownClosure_v1_150 + 1",-0.825777555830833,NA,NA,NA,-4.28753780196374,NA,NA,NA,0.127585788665425,0.177440823184483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33448062984034,0.192363614946549,-1.6456917886912,0.452643607637014,NA,NA,0,-5109551463.32553,133.066173729213,5,98,276.132347458426,3.69619523204784,0.00344336634672223,NA,0.853318316369963
"147","2","~1 ~ LandCover_NonVeg_v1_150 + 1",-0.437814501297306,0.333070602254843,-0.0563795706488828,0.198508040438344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.54079682231778,0.409660382059178,NA,NA,0,12.6421418715411,135.071254818932,3,98,276.142509637865,3.70635741148669,0.00342591466769763,NA,0.856744231037661
"148","4/8/13","~1 ~ Species_Pice_Gla_v1_150 + Species_Popu_Tre_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.394886002598752,0.378233689768633,NA,NA,NA,NA,0.0782260244187233,0.191519003339874,NA,NA,NA,NA,NA,NA,-0.197538142360817,0.200923180859529,NA,NA,NA,NA,NA,NA,NA,NA,0.283753774581391,0.178583614539661,NA,NA,NA,NA,-1.66669515558811,0.460782882477864,NA,NA,0,22.6499876710225,133.071728375605,5,98,276.143456751209,3.70730452483105,0.00342429268702863,NA,0.860168523724689
"149","1/12","~Julian + 1 ~ Structure_Biomass_TotalDead_v1_150 + 1",-0.302214533224261,0.391794050495525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.196438893630057,0.195367506348409,NA,NA,NA,NA,NA,NA,-1.76152996295065,0.476007357579142,0.224785398069384,0.216295965862327,0,19.9009817129039,134.074901877331,4,98,276.149803754662,3.71365152828417,0.00341344291326774,NA,0.863581966637957
"150","1/8/15","~Julian + 1 ~ Species_Popu_Tre_v1_150 + Structure_Stand_CrownClosure_v1_150 + 1",-0.302894418809606,0.419903390772141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.151033433965051,0.198260420195662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.312445852753959,0.19393331032887,-1.79845637363218,0.508443011362613,0.167990614793376,0.217474467439178,0,25.0819728080543,133.085855840898,5,98,276.171711681797,3.73555945541864,0.0033762562265955,NA,0.866958222864552
"151","3/11/15","~1 ~ Species_Abie_Bal_v1_150 + SpeciesGroups_Needleleaf_Spp_v1_150 + Structure_Stand_CrownClosure_v1_150 + 1",-0.822399372849027,NA,NA,NA,-4.27755900087012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.136813999812374,0.207805798724547,NA,NA,NA,NA,NA,NA,0.305601963038774,0.196604026419098,-1.65331313064789,0.457646175815536,NA,NA,0,-4173137640.66109,133.090400116118,5,98,276.180800232236,3.74464800585798,0.003360948396928,NA,0.87031917126148
"152","7/8/13","~1 ~ Species_Popu_Bal_v1_150 + Species_Popu_Tre_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.405139992910859,0.372337343446623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0654583682238058,0.191468591275594,-0.210514740613586,0.213502597667772,NA,NA,NA,NA,NA,NA,NA,NA,0.318267097206248,0.160744413670395,NA,NA,NA,NA,-1.65153447218637,0.452764876319247,NA,NA,0,19.5765464138994,133.09908815467,5,98,276.19817630934,3.7620240829616,0.00333187482671169,NA,0.873651046088192
"153","4/9/12","~1 ~ Species_Pice_Gla_v1_150 + Species_Sali_Spp_v1_150 + Structure_Biomass_TotalDead_v1_150 + 1",-0.481597402176108,0.374724452708615,NA,NA,NA,NA,0.11520018622344,0.172740098035649,NA,NA,NA,NA,NA,NA,NA,NA,-0.590813078765014,0.610553206724013,NA,NA,NA,NA,-0.199141791977986,0.196182924686355,NA,NA,NA,NA,NA,NA,-1.61261751372598,0.439322042806142,NA,NA,0,22.0068358507269,133.103228660806,5,98,276.206457321613,3.77030509523445,0.00331810769965132,NA,0.876969153787843
"154","7","~1 ~ Species_Popu_Bal_v1_150 + 1",-0.441252976833574,0.331014402580974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0259416818604112,0.182936599140262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.53545219127271,0.407086114031705,NA,NA,0,12.4211262940114,135.105144984492,3,98,276.210289968985,3.77413774260691,0.00331175521992072,NA,0.880280909007764
"155","8/11/14","~1 ~ Species_Popu_Tre_v1_150 + SpeciesGroups_Needleleaf_Spp_v1_150 + Structure_Stand_Age_v1_150 + 1",-0.481691621041944,0.347998111497739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42140297253066,0.480108960312153,NA,NA,NA,NA,0.863076389485799,0.577150165138719,NA,NA,NA,NA,-0.493377970003644,0.274668895271533,NA,NA,-1.56953560397652,0.421129265196176,NA,NA,0,30.7593940369178,133.106143306803,5,98,276.212286613606,3.7761343872275,0.00330845067057556,NA,0.88358935967834
"156","5/12/15","~1 ~ Species_Pice_Mar_v1_150 + Structure_Biomass_TotalDead_v1_150 + Structure_Stand_CrownClosure_v1_150 + 1",-0.409056028161422,0.371656193717396,NA,NA,NA,NA,NA,NA,0.155868885449886,0.181463275823423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.194149742531457,0.209490634733479,NA,NA,NA,NA,0.268394881442911,0.194879844735839,-1.64914793834815,0.452182484121555,NA,NA,0,19.0417554805644,133.107390899485,5,98,276.214781798969,3.77862957259123,0.00330432564544127,NA,0.886893685323781
"157","5/10/13","~1 ~ Species_Pice_Mar_v1_150 + SpeciesGroups_Broadleaf_Spp_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.400127615560332,0.372301758050217,NA,NA,NA,NA,NA,NA,0.144504801369461,0.228848009595836,NA,NA,NA,NA,NA,NA,NA,NA,-0.0558270390978144,0.230315102357485,NA,NA,NA,NA,0.327263487463601,0.161919966813543,NA,NA,NA,NA,-1.65479857767189,0.452928538266493,NA,NA,0,19.6211634283315,133.108192778744,5,98,276.216385557487,3.78023333110923,0.00330167703731509,NA,0.890195362361096
"158","5/11/13","~1 ~ Species_Pice_Mar_v1_150 + SpeciesGroups_Needleleaf_Spp_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.401829635664348,0.372418903343003,NA,NA,NA,NA,NA,NA,0.142913194980003,0.237881479818999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0610436989337212,0.261984504387728,NA,NA,0.320090661547225,0.169820252998096,NA,NA,NA,NA,-1.65478596663376,0.453175682650024,NA,NA,0,20.1361680448915,133.110448377922,5,98,276.220896755844,3.78474452946563,0.00329423817000845,NA,0.893489600531104
"159","1/12/15","~Julian + 1 ~ Structure_Biomass_TotalDead_v1_150 + Structure_Stand_CrownClosure_v1_150 + 1",-0.292713441752483,0.417520694740931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.155383591624765,0.210247887273435,NA,NA,NA,NA,0.253299463692972,0.189562776951607,-1.80559538399123,0.504685995567965,0.187156452744261,0.21576171997685,0,25.5974481172261,133.111619893228,5,98,276.223239786455,3.78708756007734,0.00329038117927412,NA,0.896779981710379
"160","1/11/14","~Julian + 1 ~ SpeciesGroups_Needleleaf_Spp_v1_150 + Structure_Stand_Age_v1_150 + 1",-0.344938659238645,0.393177938713659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.430619049078724,0.27293286408726,NA,NA,NA,NA,-0.372365475098675,0.240813548596139,NA,NA,-1.75699502092135,0.473710441711004,0.224791373115929,0.218369128648124,0,19.9520948198549,133.111979571399,5,98,276.223959142799,3.78780691642072,0.00328919791379753,NA,0.900069179624176
"161","2/6/15","~1 ~ LandCover_NonVeg_v1_150 + Species_Pinu_Ban_v1_150 + Structure_Stand_CrownClosure_v1_150 + 1",-0.418153632947773,0.36926040593082,0.292505856690124,0.250168163332574,NA,NA,NA,NA,NA,NA,0.099107345780714,0.177909074805478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.458536572524669,0.235104218534923,-1.63879516449394,0.448634651752083,NA,NA,0,21.5938531034811,133.115142954935,5,98,276.23028590987,3.79413368349242,0.00327880935942499,NA,0.903347988983601
"162","10/13/15","~1 ~ SpeciesGroups_Broadleaf_Spp_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + Structure_Stand_CrownClosure_v1_150 + 1",-0.39314049951979,0.379829528706233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.13808379958995,0.185199713965512,NA,NA,NA,NA,0.196969951495679,0.235843505519407,NA,NA,0.17173148670533,0.273301815387177,-1.66906532086574,0.462564413115358,NA,NA,0,24.8913131633178,133.12030917614,5,98,276.240618352281,3.80446612590271,0.00326191398518293,NA,0.906609902968784
"163","5/6/13","~1 ~ Species_Pice_Mar_v1_150 + Species_Pinu_Ban_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.40253129844017,0.371303858878886,NA,NA,NA,NA,NA,NA,0.186972555895922,0.186062183272734,0.0363508260407142,0.194579588215949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.323405546089677,0.16778851574449,NA,NA,NA,NA,-1.65219834452906,0.451631025250808,NA,NA,0,20.3126787038994,133.120345921321,5,98,276.240691842642,3.80453961626364,0.00326179412776698,NA,0.909871697096551
"164","1/4/13","~Julian + 1 ~ Species_Pice_Gla_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.261347537902244,0.425559413624329,NA,NA,NA,NA,0.0523607047431302,0.192425212792098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.277098637992032,0.186194699515264,NA,NA,NA,NA,-1.84352916591785,0.514590214102152,0.217230080693152,0.212833059612258,0,28.8865642715774,133.121316891366,5,98,276.242633782732,3.80648155635373,0.00325862856046003,NA,0.913130325657011
"165","8/12/15","~1 ~ Species_Popu_Tre_v1_150 + Structure_Biomass_TotalDead_v1_150 + Structure_Stand_CrownClosure_v1_150 + 1",-0.404647909794342,0.376138133592208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.159251288478722,0.198737037278576,NA,NA,NA,NA,NA,NA,-0.141549624804361,0.205576081658709,NA,NA,NA,NA,0.288752873055187,0.195615186059024,-1.658264293079,0.457790671816623,NA,NA,0,19.6891715846157,133.121932200576,5,98,276.243864401152,3.80771217477417,0.00325662411303482,NA,0.916386949770046
"166","11/12/13","~1 ~ SpeciesGroups_Needleleaf_Spp_v1_150 + Structure_Biomass_TotalDead_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.403478756197116,0.37465298869239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.173395076042472,0.205746932594523,-0.130039632842278,0.227219547490543,0.235226688373006,0.186066441065555,NA,NA,NA,NA,-1.65612985251215,0.45576895344897,NA,NA,0,21.2218785313136,133.123688635348,5,98,276.247377270696,3.81122504431784,0.00325090908570952,NA,0.919637858855755
"167","3/12/15","~1 ~ Species_Abie_Bal_v1_150 + Structure_Biomass_TotalDead_v1_150 + Structure_Stand_CrownClosure_v1_150 + 1",-0.81133509771642,485.405125013811,NA,NA,-4.14279240515207,4805.26521165988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.129104697161819,0.210459312157648,NA,NA,NA,NA,0.282026136127551,0.19162844397358,-1.64325381212242,0.451892627904852,NA,NA,0,1374823215.30047,133.125659509089,5,98,276.251319018179,3.81516679180083,0.00324450826403409,NA,0.92288236711979
"168","5/7/13","~1 ~ Species_Pice_Mar_v1_150 + Species_Popu_Bal_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.40517827954433,0.36978286399548,NA,NA,NA,NA,NA,NA,0.187454497747911,0.187924063006634,NA,NA,0.0265001473086226,0.181762935399525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33408074822872,0.161886096133658,NA,NA,NA,NA,-1.64810669457379,0.449732532446313,NA,NA,0,19.074071665784,133.127504460267,5,98,276.255008920534,3.81885669415607,0.00323852782319863,NA,0.926120894942988
"169","1/7/13","~Julian + 1 ~ Species_Popu_Bal_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.259943724954663,0.427114521622212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0398399758518351,0.174811020769998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.298821077761921,0.168994220849583,NA,NA,NA,NA,-1.84407196149536,0.516361679116587,0.21541178666873,0.212669004000896,0,26.7114618900659,133.130841865388,5,98,276.261683730777,3.82553150439867,0.0032277375596119,NA,0.9293486325026
"170","5/12","~1 ~ Species_Pice_Mar_v1_150 + Structure_Biomass_TotalDead_v1_150 + 1",-0.441378139741238,0.343274600966588,NA,NA,NA,NA,NA,NA,0.175611161627716,0.183409304879825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.257001454266115,0.197128267775295,NA,NA,NA,NA,NA,NA,-1.57106840244212,0.419398300672643,NA,NA,0,14.0167862164002,134.131803717709,4,98,276.263607435417,3.82745520903944,0.00322463444535865,NA,0.932573266947959
"171","8/9/12","~1 ~ Species_Popu_Tre_v1_150 + Species_Sali_Spp_v1_150 + Structure_Biomass_TotalDead_v1_150 + 1",-0.491245975643587,0.370171173172138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.114894467845185,0.194555136929785,-0.597901485472151,0.606676766408847,NA,NA,NA,NA,-0.21048796011485,0.187255011067969,NA,NA,NA,NA,NA,NA,-1.60044222496877,0.433156385681955,NA,NA,0,20.969652498873,133.133154384021,5,98,276.266308768042,3.830156541664,0.00322028198026956,NA,0.935793548928228
"172","1/4","~Julian + 1 ~ Species_Pice_Gla_v1_150 + 1",-0.284445253994458,0.396020979338207,NA,NA,NA,NA,0.177465692464243,0.174818568443418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.78246314085928,0.482062282341609,0.233435560107968,0.214935405264458,0,20.7805352837437,134.133347539095,4,98,276.266695078191,3.83054285181282,0.00321966002653273,NA,0.939013208954761
"173","8/11/13","~1 ~ Species_Popu_Tre_v1_150 + SpeciesGroups_Needleleaf_Spp_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.400252693071714,0.373366376174196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.208438212755616,0.358312995401426,NA,NA,NA,NA,-0.0352112718406407,0.365564070719144,NA,NA,0.319441706184332,0.175576872129731,NA,NA,NA,NA,-1.65445656462657,0.454427738084893,NA,NA,0,21.4031044407941,133.1494425497,5,98,276.2988850994,3.86273287302197,0.00316825436133808,NA,0.942181463316099
"174","4/11","~1 ~ Species_Pice_Gla_v1_150 + SpeciesGroups_Needleleaf_Spp_v1_150 + 1",-0.421882704584718,0.354687547514664,NA,NA,NA,NA,0.181696064147136,0.171946686907399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.207706213633302,0.212972034693403,NA,NA,NA,NA,NA,NA,NA,NA,-1.60213360884349,0.435282508570179,NA,NA,0,15.7964530062397,134.153675672276,4,98,276.307351344551,3.87119911817314,0.0031548710987563,NA,0.945336334414855
"175","1/6/13","~Julian + 1 ~ Species_Pinu_Ban_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.265682811796288,0.422837692108638,NA,NA,NA,NA,NA,NA,NA,NA,-0.0158041584031381,0.182606271312199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.300844958672764,0.174396347742743,NA,NA,NA,NA,-1.83537736306214,0.510950076560475,0.214687450812856,0.21387536985936,0,27.1119317318394,133.15425895239,5,98,276.308517904781,3.87236567840267,0.00315303146174374,NA,0.948489365876599
"176","6/11/13","~1 ~ Species_Pinu_Ban_v1_150 + SpeciesGroups_Needleleaf_Spp_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.399713163413371,0.3745227312286,NA,NA,NA,NA,NA,NA,NA,NA,-0.109518800375189,0.216845154496307,NA,NA,NA,NA,NA,NA,NA,NA,0.218870244428635,0.233374899474181,NA,NA,0.309925631046372,0.16946484701277,NA,NA,NA,NA,-1.65927150030832,0.456072710672567,NA,NA,0,21.7908684503271,133.162996696866,5,98,276.325993393732,3.8898411673544,0.00312560109280533,NA,0.951614966969405
"177","11/13/15","~1 ~ SpeciesGroups_Needleleaf_Spp_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + Structure_Stand_CrownClosure_v1_150 + 1",-0.397750155676831,0.378598823017927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.140503453769515,0.205832595914155,NA,NA,0.200091323203889,0.236968751541385,NA,NA,0.139480729024549,0.280656887953612,-1.66496680651806,0.461236656280886,NA,NA,0,24.7329398433383,133.169561951693,5,98,276.339123903386,3.90297167700805,0.00310514793869368,NA,0.954720114908098
"178","1/3/9","~Julian + 1 ~ Species_Abie_Bal_v1_150 + Species_Sali_Spp_v1_150 + 1",-0.802509518436009,NA,NA,NA,-4.4733563234884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.559212979925293,0.59022253547855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7549463283575,0.480202831141463,0.20841923342381,0.218158628407034,0,-7772564794.43439,133.178715568393,5,98,276.357431136786,3.92127891040752,0.00307685429680038,NA,0.957796969204899
"179","8/10/15","~1 ~ Species_Popu_Tre_v1_150 + SpeciesGroups_Broadleaf_Spp_v1_150 + Structure_Stand_CrownClosure_v1_150 + 1",-0.420067163579356,0.371186908162767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.729294491608064,0.911695026164282,NA,NA,0.5673732228082,0.889668482383861,NA,NA,NA,NA,NA,NA,NA,NA,0.342279543698843,0.193119937601621,-1.64124550573937,0.451602702738035,NA,NA,0,96.9168892847624,133.180126542809,5,98,276.360253085618,3.92410085923996,0.00307251599544102,NA,0.96086948520034
"180","1/10/15","~Julian + 1 ~ SpeciesGroups_Broadleaf_Spp_v1_150 + Structure_Stand_CrownClosure_v1_150 + 1",-0.300253546253223,0.418650505136043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.121301259147296,0.190272472533279,NA,NA,NA,NA,NA,NA,NA,NA,0.307686588148378,0.193611366147786,-1.79650843659185,0.507417266788564,0.169744413467868,0.21745366309569,0,24.8991871192097,133.18326528894,5,98,276.366530577879,3.93037835150136,0.00306288726672129,NA,0.963932372467061
"181","2/9/12","~1 ~ LandCover_NonVeg_v1_150 + Species_Sali_Spp_v1_150 + Structure_Biomass_TotalDead_v1_150 + 1",-0.480020769050622,0.37394158075254,-0.0878033764162789,0.186492362490335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.587299578211961,0.60352797539868,NA,NA,NA,NA,-0.249608184018234,0.208878402278444,NA,NA,NA,NA,NA,NA,-1.60979337653536,0.438624956085861,NA,NA,0,20.4912111385542,133.192296803215,5,98,276.384593606431,3.94844138005277,0.00303534929860816,NA,0.966967721765669
"182","2/10/13","~1 ~ LandCover_NonVeg_v1_150 + SpeciesGroups_Broadleaf_Spp_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.404720865994014,0.370243983091405,0.101939045593338,0.199009779036329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.149500652011724,0.185157496753983,NA,NA,NA,NA,0.337377378669055,0.173949933240674,NA,NA,NA,NA,-1.64643867812523,0.450721997532625,NA,NA,0,20.4925168489591,133.195168794487,5,98,276.390337588974,3.95418536259569,0.00302664430822838,NA,0.969994366073897
"183","9/12/14","~1 ~ Species_Sali_Spp_v1_150 + Structure_Biomass_TotalDead_v1_150 + Structure_Stand_Age_v1_150 + 1",-0.501154950375066,0.364265828044856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.609805387765238,0.603824659730418,NA,NA,NA,NA,-0.201086167656751,0.191210103024014,NA,NA,-0.0729080100473621,0.143326385965938,NA,NA,-1.58074386415245,0.425958304976781,NA,NA,0,21.9251257946295,133.196196636743,5,98,276.392393273485,3.95624104710708,0.00302353499353168,NA,0.973017901067429
"184","6/10/13","~1 ~ Species_Pinu_Ban_v1_150 + SpeciesGroups_Broadleaf_Spp_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.395091363676733,0.373463998259191,NA,NA,NA,NA,NA,NA,NA,NA,-0.102527242246253,0.215685598308089,NA,NA,NA,NA,NA,NA,-0.190366526640492,0.20952910051277,NA,NA,NA,NA,0.335764714113971,0.169889062352664,NA,NA,NA,NA,-1.65790523082223,0.454924308930989,NA,NA,0,21.3543558501639,133.196969578171,5,98,276.393939156341,3.95778692996333,0.00302119888103117,NA,0.97603909994846
"185","3/12/13","~1 ~ Species_Abie_Bal_v1_150 + Structure_Biomass_TotalDead_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.815877107182944,956.358067169382,NA,NA,-4.17665293596789,9467.46339235916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0869851409867222,0.223553769920954,0.267216315776076,0.179440137491232,NA,NA,NA,NA,-1.63773668728755,0.448478318359246,NA,NA,0,5650465744.03322,133.198109869968,5,98,276.396219739936,3.96006751355765,0.00301775579616334,NA,0.979056855744624
"186","10/12/13","~1 ~ SpeciesGroups_Broadleaf_Spp_v1_150 + Structure_Biomass_TotalDead_v1_150 + Structure_Biomass_TotalLiveAboveGround_v1_150 + 1",-0.400167029528098,0.373549784530097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.142925570775288,0.187128031644059,NA,NA,-0.102850244000434,0.219397586750751,0.270753357334195,0.176000306729493,NA,NA,NA,NA,-1.65436354410258,0.454694852558294,NA,NA,0,20.8238485573203,133.199093763863,5,98,276.398187527726,3.96203530134784,0.0030147881048447,NA,0.982071643849468
"187","9/10/12","~1 ~ Species_Sali_Spp_v1_150 + SpeciesGroups_Broadleaf_Spp_v1_150 + Structure_Biomass_TotalDead_v1_150 + 1",-0.488819669407139,0.370007862191047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.594357161629932,0.606653601975614,-0.0908693266644673,0.191181807937891,NA,NA,-0.213954112871282,0.188346424681181,NA,NA,NA,NA,NA,NA,-1.60027020494352,0.43329635575447,NA,NA,0,20.8563054405865,133.19942792788,5,98,276.39885585576,3.96270362938202,0.0030137808394462,NA,0.985085424688914
"188","1/4/9","~Julian + 1 ~ Species_Pice_Gla_v1_150 + Species_Sali_Spp_v1_150 + 1",-0.349031332852349,0.417529416496736,NA,NA,NA,NA,0.155283813974499,0.173629086007195,NA,NA,NA,NA,NA,NA,NA,NA,-0.540190667573741,0.594489575780796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7847058467717,0.491723058101289,0.211338663366083,0.216358610072745,0,23.9736014723667,133.202120332929,5,98,276.404240665858,3.96808843947997,0.00300567743441704,NA,0.988091102123332
